open_time,open,high,low,close,volume,quote_volume
1728518400000,139.44000000,141.97000000,138.92000000,141.03000000,20516.49000000,2881847.10170000
1728532800000,141.05000000,142.75000000,140.58000000,141.86000000,15939.66000000,2258411.80428000
1728547200000,141.86000000,144.06000000,140.03000000,143.01000000,26038.72600000,3703049.41230000
1728561600000,143.01000000,144.30000000,140.21000000,144.26000000,35517.59700000,5050928.71470000
1728576000000,144.27000000,145.34000000,136.00000000,138.57000000,109845.32700000,15338660.17323000
1728590400000,138.57000000,141.31000000,137.87000000,140.70000000,26958.83100000,3765851.26296000
1728604800000,140.72000000,142.61000000,140.36000000,141.96000000,10843.48500000,1531364.21336000
1728619200000,141.95000000,142.57000000,141.07000000,141.81000000,9301.18500000,1318859.85666000
1728633600000,141.74000000,142.89000000,141.05000000,141.43000000,9825.83800000,1392157.71873000
1728648000000,141.41000000,144.21000000,141.30000000,143.83000000,29166.64600000,4169845.62071000
1728662400000,143.84000000,145.46000000,143.17000000,145.17000000,21531.01600000,3106511.60179000
1728676800000,145.24000000,145.85000000,143.70000000,143.91000000,13555.38400000,1965796.18795000
1728691200000,143.91000000,145.40000000,143.27000000,143.87000000,10185.45500000,1470010.65845000
1728705600000,143.89000000,145.49000000,143.89000000,145.36000000,6885.48200000,997615.44486000
1728720000000,145.38000000,147.60000000,144.96000000,146.65000000,13290.68700000,1940650.97789000
1728734400000,146.61000000,149.36000000,145.91000000,147.43000000,22053.94500000,3254544.20163000
1728748800000,147.48000000,153.48000000,147.48000000,151.72000000,67202.78100000,10131504.98926000
1728763200000,151.69000000,157.04000000,151.54000000,154.73000000,54414.78300000,8414231.86605000
1728777600000,154.74000000,155.99000000,152.24000000,153.75000000,19439.34600000,2986167.37987000
1728792000000,153.76000000,154.65000000,152.39000000,153.48000000,13076.90800000,2008511.66247000
1728806400000,153.48000000,153.71000000,151.59000000,152.58000000,18635.22300000,2845068.17973000
1728820800000,152.57000000,153.69000000,150.54000000,150.95000000,29437.63900000,4479811.48734000
1728835200000,150.95000000,153.33000000,150.63000000,152.58000000,16097.40000000,2448222.47269000
1728849600000,152.60000000,155.06000000,152.10000000,154.64000000,15773.64800000,2419458.07798000
1728864000000,154.63000000,159.93000000,153.04000000,159.27000000,34660.43600000,5416139.44945000
1728878400000,159.31000000,162.99000000,157.20000000,162.69000000,59649.01000000,9586084.99716000
1728892800000,162.71000000,164.14000000,161.32000000,161.86000000,33378.96900000,5438238.47812000
1728907200000,161.86000000,164.97000000,160.61000000,163.04000000,45386.51600000,7374809.17549000
1728921600000,163.05000000,165.39000000,162.35000000,163.14000000,23996.10900000,3932092.83871000
1728936000000,163.14000000,163.73000000,161.65000000,162.93000000,18394.27200000,2992723.30742000
1728950400000,162.95000000,164.77000000,162.05000000,163.58000000,23148.05300000,3783467.04787000
1728964800000,163.57000000,165.84000000,161.49000000,162.63000000,33404.53200000,5464394.01938000
1728979200000,162.63000000,163.00000000,157.36000000,157.77000000,34962.02800000,5600716.55509000
1728993600000,157.77000000,163.89000000,152.81000000,155.52000000,91883.94400000,14472765.60974000
1729008000000,155.48000000,159.26000000,155.16000000,155.89000000,35863.40000000,5624327.07987000
1729022400000,155.89000000,157.17000000,153.25000000,156.79000000,23415.03000000,3640197.23135000
1729036800000,156.79000000,157.87000000,153.52000000,155.71000000,30506.64600000,4756199.54902000
1729051200000,155.70000000,156.55000000,154.20000000,154.83000000,14658.60800000,2276576.09057000
1729065600000,154.89000000,159.34000000,154.62000000,158.60000000,31511.12200000,4967710.70912000
1729080000000,158.58000000,159.95000000,155.32000000,155.57000000,22848.82900000,3596966.33477000
1729094400000,155.59000000,157.45000000,154.25000000,156.54000000,10584.31200000,1650895.53249000
1729108800000,156.53000000,157.88000000,155.73000000,155.80000000,7113.50500000,1116765.35457000
1729123200000,155.81000000,157.50000000,155.33000000,156.99000000,10797.00800000,1688269.21890000
1729137600000,157.00000000,157.06000000,154.74000000,156.44000000,9337.76900000,1453776.07582000
1729152000000,156.41000000,157.69000000,153.34000000,153.72000000,22542.56700000,3509187.84326000
1729166400000,153.74000000,156.50000000,152.58000000,156.00000000,18716.48800000,2889567.72311000
1729180800000,156.01000000,156.31000000,150.20000000,151.95000000,25939.87400000,3969204.71884000
1729195200000,151.98000000,153.75000000,151.91000000,153.14000000,11264.26300000,1724107.41373000
1729209600000,153.13000000,157.65000000,152.07000000,155.73000000,18665.01500000,2908469.38952000
1729224000000,155.78000000,156.89000000,154.51000000,156.10000000,10287.05100000,1599809.81775000
1729238400000,156.05000000,156.64000000,154.61000000,154.80000000,11348.94500000,1766009.68007000
1729252800000,154.79000000,157.52000000,153.79000000,156.41000000,15930.79100000,2473957.87477000
1729267200000,156.45000000,157.74000000,155.43000000,157.02000000,27973.55100000,4377071.16337000
1729281600000,156.88000000,159.05000000,156.71000000,159.00000000,12847.81900000,2025692.45878000
1729296000000,159.02000000,159.38000000,157.09000000,157.68000000,9787.96400000,1547573.95746000
1729310400000,157.71000000,158.15000000,156.11000000,156.22000000,7805.43400000,1225591.90966000
1729324800000,156.21000000,157.67000000,155.77000000,156.48000000,14772.34800000,2317861.07519000
1729339200000,156.53000000,159.91000000,156.46000000,158.52000000,17793.53300000,2822147.93088000
1729353600000,158.54000000,159.61000000,158.10000000,158.27000000,9206.28200000,1462615.21328000
1729368000000,158.28000000,159.46000000,157.90000000,158.15000000,5971.61100000,946985.96025000
1729382400000,158.18000000,158.49000000,156.41000000,156.78000000,10891.29000000,1713098.94353000
1729396800000,156.77000000,157.92000000,156.04000000,157.69000000,11018.83000000,1727539.61917000
1729411200000,157.70000000,158.82000000,157.60000000,158.57000000,7273.20300000,1151378.43201000
1729425600000,158.57000000,160.58000000,157.84000000,158.80000000,26153.41400000,4168602.30596000
1729440000000,158.82000000,158.99000000,157.02000000,157.38000000,8300.56500000,1309690.09297000
1729454400000,157.38000000,160.11000000,157.38000000,158.88000000,19049.96900000,3024530.52788000
1729468800000,158.91000000,159.89000000,156.34000000,157.23000000,23271.16600000,3677607.51236000
1729483200000,157.20000000,157.20000000,154.87000000,155.15000000,20090.89000000,3137366.30878000
1729497600000,155.15000000,155.58000000,153.76000000,154.93000000,17018.88200000,2633191.98629000
1729512000000,154.94000000,155.49000000,151.30000000,152.93000000,29435.42300000,4498988.87731000
1729526400000,152.92000000,154.06000000,151.44000000,153.75000000,8855.68500000,1353581.95497000
1729540800000,153.74000000,154.46000000,153.24000000,153.25000000,4869.08500000,748727.97468000
1729555200000,153.26000000,154.40000000,151.50000000,154.28000000,10714.88800000,1643074.22023000
1729569600000,154.27000000,155.26000000,153.20000000,153.81000000,13393.34900000,2065808.40310000
1729584000000,153.81000000,153.82000000,150.63000000,152.19000000,16878.20400000,2572350.53957000
1729598400000,152.19000000,152.96000000,149.99000000,152.29000000,15259.09500000,2310882.21961000
1729612800000,152.25000000,153.18000000,150.93000000,152.70000000,7376.36000000,1122649.98070000
1729627200000,152.74000000,153.72000000,152.27000000,152.67000000,9055.57400000,1385443.85359000
1729641600000,152.68000000,153.01000000,150.43000000,151.53000000,10074.49500000,1531332.76073000
1729656000000,151.54000000,151.68000000,149.75000000,150.00000000,6365.59000000,959365.05536000
1729670400000,149.99000000,150.62000000,147.70000000,148.44000000,17220.82100000,2563243.65024000
1729684800000,148.48000000,150.09000000,147.02000000,147.50000000,16640.39500000,2473558.61637000
1729699200000,147.50000000,147.76000000,143.88000000,147.07000000,22895.98600000,3340608.88818000
1729713600000,147.09000000,149.79000000,146.71000000,149.61000000,11258.72700000,1668595.68397000
1729728000000,149.61000000,153.16000000,149.38000000,151.71000000,36010.04700000,5473621.90171000
1729742400000,151.71000000,151.72000000,149.43000000,149.60000000,17536.31800000,2649044.78866000
1729756800000,149.56000000,149.89000000,147.47000000,149.09000000,8370.97600000,1243069.22228000
1729771200000,149.05000000,149.90000000,146.75000000,147.12000000,23741.61800000,3517345.03562000
1729785600000,147.13000000,147.80000000,145.90000000,147.80000000,11179.63600000,1638816.41437000
1729800000000,147.80000000,148.88000000,146.96000000,147.44000000,7461.72800000,1102455.71968000
1729814400000,147.48000000,148.22000000,146.66000000,147.64000000,11482.83800000,1692063.04821000
1729828800000,147.69000000,147.71000000,143.84000000,144.95000000,16211.82200000,2350327.22519000
1729843200000,144.96000000,148.32000000,144.20000000,148.03000000,8833.44100000,1296517.92452000
1729857600000,148.01000000,149.66000000,146.50000000,147.55000000,10690.92500000,1586710.08301000
1729872000000,147.56000000,149.03000000,141.30000000,142.75000000,36823.22600000,5303516.40305000
1729886400000,142.74000000,143.20000000,132.00000000,138.10000000,63990.39800000,8731856.55685000
1729900800000,138.08000000,141.71000000,136.63000000,141.52000000,21449.43000000,2992146.52385000
1729915200000,141.52000000,141.69000000,140.50000000,140.52000000,10786.95300000,1523306.31357000
1729929600000,140.55000000,141.55000000,140.00000000,140.30000000,15980.47800000,2245773.04228000
1729944000000,140.30000000,141.24000000,139.12000000,140.39000000,20005.88900000,2809809.12382000
1729958400000,140.40000000,143.11000000,139.98000000,143.07000000,10466.80100000,1485793.87973000
1729972800000,143.06000000,143.88000000,142.28000000,142.69000000,7184.36700000,1027585.79397000
1729987200000,142.70000000,144.09000000,142.57000000,144.03000000,6468.60400000,926039.46668000
1730001600000,144.04000000,144.27000000,142.82000000,143.03000000,6181.22900000,886118.48799000
1730016000000,143.03000000,143.06000000,141.83000000,142.70000000,10235.55400000,1456863.92654000
1730030400000,142.69000000,145.43000000,142.63000000,145.39000000,13332.60900000,1918797.41539000
1730044800000,145.40000000,146.71000000,144.29000000,144.68000000,12776.87400000,1859897.74489000
1730059200000,144.71000000,148.06000000,144.33000000,147.94000000,10673.08900000,1565807.69666000
1730073600000,147.95000000,148.89000000,146.40000000,147.44000000,14555.17400000,2149510.85573000
1730088000000,147.44000000,150.47000000,146.52000000,150.36000000,17454.96100000,2597267.51285000
1730102400000,150.34000000,153.83000000,149.59000000,152.86000000,33185.80100000,5047698.20680000
1730116800000,152.85000000,153.92000000,149.13000000,149.38000000,36544.34700000,5531084.71132000
1730131200000,149.33000000,151.01000000,148.36000000,149.42000000,19691.15100000,2945878.53963000
1730145600000,149.40000000,154.40000000,149.30000000,151.69000000,20748.95800000,3157496.89723000
1730160000000,151.67000000,155.38000000,150.96000000,153.92000000,20195.88900000,3104350.32174000
1730174400000,153.89000000,154.57000000,153.16000000,154.04000000,12534.96800000,1928161.89635000
1730188800000,154.05000000,155.06000000,153.68000000,153.96000000,9537.04000000,1472262.33638000
1730203200000,153.97000000,154.42000000,150.36000000,151.63000000,27936.89300000,4244915.85046000
1730217600000,151.63000000,154.23000000,150.66000000,151.11000000,25221.62400000,3843536.79435000
1730232000000,151.11000000,151.57000000,149.19000000,151.49000000,21432.63500000,3218932.54778000
1730246400000,151.51000000,152.27000000,148.65000000,151.79000000,12200.24000000,1837153.09213000
1730260800000,151.80000000,154.40000000,151.19000000,152.79000000,13407.98500000,2049571.63678000
1730275200000,152.82000000,154.86000000,152.05000000,152.21000000,17868.74900000,2747318.37910000
1730289600000,152.21000000,158.32000000,151.56000000,156.88000000,55725.45600000,8690013.89962000
1730304000000,156.94000000,158.28000000,154.91000000,156.16000000,23592.53200000,3680707.84903000
1730318400000,156.19000000,157.39000000,155.10000000,156.25000000,14516.76400000,2269281.72954000
1730332800000,156.19000000,157.70000000,154.22000000,154.76000000,15769.70300000,2456069.28725000
1730347200000,154.86000000,154.91000000,152.10000000,152.80000000,11819.52200000,1811222.32912000
1730361600000,152.80000000,152.83000000,150.00000000,150.27000000,15961.28500000,2411000.32473000
1730376000000,150.25000000,150.64000000,145.67000000,145.92000000,23935.31100000,3535789.88779000
1730390400000,145.85000000,145.94000000,140.86000000,141.08000000,61560.82100000,8815731.14316000
1730404800000,141.07000000,144.28000000,140.88000000,143.51000000,15267.33200000,2181229.66255000
1730419200000,143.51000000,144.21000000,140.76000000,143.62000000,20442.44900000,2924626.60564000
1730433600000,143.65000000,144.87000000,141.21000000,142.44000000,9613.48100000,1376939.04342000
1730448000000,142.44000000,144.14000000,142.20000000,143.03000000,10569.67800000,1514530.64459000
1730462400000,143.04000000,147.09000000,140.03000000,142.15000000,23179.88200000,3341728.53503000
1730476800000,142.15000000,144.24000000,140.72000000,141.80000000,13519.83000000,1922101.78578000
1730491200000,141.88000000,142.64000000,140.61000000,141.45000000,6947.21300000,983220.59025000
1730505600000,141.41000000,143.77000000,141.41000000,142.11000000,10678.16000000,1521871.48827000
1730520000000,142.14000000,142.85000000,141.43000000,141.46000000,3757.72000000,533906.19916000
1730534400000,141.45000000,142.21000000,140.62000000,140.70000000,6526.04100000,921449.97798000
1730548800000,140.68000000,140.69000000,137.38000000,138.00000000,24181.20400000,3363565.66697000
1730563200000,138.00000000,139.38000000,136.95000000,138.76000000,15005.67100000,2072078.38431000
1730577600000,138.78000000,139.48000000,137.92000000,138.42000000,8337.51300000,1157209.19308000
1730592000000,138.45000000,138.65000000,133.24000000,135.57000000,25593.35300000,3472483.42001000
1730606400000,135.57000000,136.45000000,134.53000000,135.35000000,7104.45200000,963224.46262000
1730620800000,135.32000000,135.50000000,133.28000000,134.36000000,17969.60800000,2417176.30620000
1730635200000,134.37000000,134.83000000,130.81000000,132.44000000,29486.75800000,3899843.42468000
1730649600000,132.42000000,132.98000000,128.63000000,132.02000000,28991.50400000,3789075.66018000
1730664000000,132.06000000,134.00000000,131.40000000,132.87000000,10563.34200000,1405334.44430000
1730678400000,132.86000000,134.92000000,130.88000000,133.44000000,12495.14800000,1659398.78214000
1730692800000,133.46000000,133.81000000,129.61000000,129.61000000,24679.37600000,3242497.63873000
1730707200000,129.62000000,131.13000000,128.24000000,130.86000000,32990.26900000,4272107.60186000
1730721600000,130.91000000,132.08000000,129.10000000,129.72000000,15084.46000000,1968323.17599000
1730736000000,129.73000000,129.99000000,127.51000000,129.47000000,17332.12600000,2230437.92354000
1730750400000,129.47000000,130.12000000,125.73000000,128.27000000,29401.72200000,3761404.89191000
1730764800000,128.27000000,133.04000000,127.87000000,133.01000000,22360.13800000,2915151.52767000
1730779200000,133.04000000,133.65000000,129.98000000,130.56000000,44490.85700000,5853067.15106000
1730793600000,130.58000000,131.11000000,129.18000000,130.83000000,44944.80600000,5843665.09377000
1730808000000,130.84000000,133.68000000,129.60000000,131.84000000,51112.18900000,6702097.22482000
1730822400000,131.88000000,135.53000000,131.75000000,133.07000000,31609.39000000,4236656.97796000
1730836800000,133.05000000,136.85000000,132.54000000,135.83000000,23011.39600000,3110536.34396000
1730851200000,135.83000000,151.79000000,135.79000000,148.72000000,102853.94200000,14952829.47395000
1730865600000,148.75000000,161.40000000,146.46000000,156.65000000,186127.99800000,28956494.53599000
1730880000000,156.66000000,162.56000000,152.32000000,160.52000000,155793.32200000,24679188.26967000
1730894400000,160.54000000,164.57000000,160.28000000,163.91000000,73341.80700000,11907010.28072000
1730908800000,163.95000000,171.49000000,163.82000000,170.68000000,108351.53500000,18292787.62847000
1730923200000,170.65000000,176.36000000,168.20000000,173.71000000,68585.29100000,11821355.91721000
1730937600000,173.65000000,190.81000000,173.23000000,183.99000000,152297.10400000,27892133.98793000
1730952000000,184.06000000,186.76000000,179.83000000,181.33000000,75169.89900000,13789067.81310000
1730966400000,181.30000000,187.69000000,180.99000000,184.27000000,70739.03400000,13112052.18382000
1730980800000,184.26000000,189.99000000,178.39000000,185.39000000,105555.58000000,19341657.01049000
1730995200000,185.42000000,188.34000000,182.79000000,186.52000000,53421.78200000,9910540.18848000
1731009600000,186.52000000,186.52000000,181.16000000,183.40000000,43400.12200000,7971242.74673000
1731024000000,183.54000000,185.40000000,178.70000000,180.05000000,43554.06400000,7913383.14355000
1731038400000,179.96000000,181.70000000,178.57000000,180.90000000,26083.44200000,4701713.58130000
1731052800000,180.85000000,183.92000000,179.41000000,182.49000000,23171.47900000,4208597.19736000
1731067200000,182.49000000,183.56000000,176.00000000,179.29000000,44482.47500000,7996399.05197000
1731081600000,179.28000000,183.17000000,165.85000000,180.44000000,72515.82000000,12961096.93354000
1731096000000,180.41000000,182.17000000,177.76000000,181.94000000,18556.06800000,3341589.80838000
1731110400000,181.97000000,184.73000000,181.03000000,181.70000000,23855.75100000,4359869.46435000
1731124800000,181.70000000,195.56000000,181.70000000,192.06000000,72096.89900000,13697969.47327000
1731139200000,192.08000000,193.80000000,187.11000000,193.57000000,49505.66500000,9399460.05712000
1731153600000,193.40000000,193.42000000,188.50000000,191.52000000,46284.38900000,8824397.67189000
1731168000000,191.52000000,197.27000000,188.01000000,196.24000000,47032.72200000,9051872.01727000
1731182400000,196.27000000,199.49000000,191.66000000,195.35000000,62010.20300000,12146317.34214000
1731196800000,195.21000000,196.91000000,192.58000000,195.10000000,30058.50700000,5850086.16246000
1731211200000,195.07000000,198.66000000,190.52000000,192.38000000,72045.16800000,14032072.28530000
1731225600000,192.47000000,194.70000000,190.82000000,193.86000000,36083.49700000,6953512.15973000
1731240000000,193.87000000,197.57000000,190.33000000,192.89000000,71172.05000000,13733035.74323000
1731254400000,192.95000000,196.94000000,187.13000000,189.37000000,60001.18000000,11548795.27562000
1731268800000,189.39000000,193.34000000,181.35000000,190.06000000,63983.17100000,12019255.87555000
1731283200000,190.06000000,192.65000000,187.90000000,189.57000000,43113.34900000,8189270.28863000
1731297600000,189.61000000,190.89000000,183.14000000,186.66000000,49124.69400000,9176732.82105000
1731312000000,186.65000000,189.66000000,184.62000000,189.30000000,38723.33300000,7250066.60709000
1731326400000,189.21000000,190.41000000,184.00000000,188.09000000,47673.33300000,8927371.29796000
1731340800000,188.11000000,192.71000000,186.41000000,188.20000000,57162.67900000,10844027.79100000
1731355200000,188.21000000,195.16000000,186.19000000,193.47000000,74580.35400000,14267033.09709000
1731369600000,193.44000000,196.86000000,184.08000000,193.05000000,89281.25200000,17046592.58827000
1731384000000,192.97000000,193.44000000,186.82000000,188.92000000,47429.18500000,8988348.60829000
1731398400000,188.90000000,193.73000000,174.56000000,180.44000000,122252.65700000,22453004.09379000
1731412800000,180.37000000,181.61000000,172.51000000,177.39000000,87209.78200000,15502416.62958000
1731427200000,177.40000000,182.60000000,174.68000000,181.25000000,60190.69100000,10792773.36008000
1731441600000,181.24000000,182.70000000,178.55000000,179.17000000,39591.41600000,7155948.44139000
1731456000000,179.28000000,181.27000000,173.02000000,173.29000000,50292.88000000,8925027.59799000
1731470400000,173.23000000,176.66000000,168.02000000,172.48000000,64556.61200000,11051217.40999000
1731484800000,172.43000000,175.59000000,170.40000000,174.00000000,38182.95400000,6594575.20492000
1731499200000,173.94000000,187.85000000,171.92000000,183.74000000,108820.19500000,19710208.05399000
1731513600000,183.69000000,184.00000000,170.92000000,171.42000000,57576.63300000,10261960.01983000
1731528000000,171.44000000,173.66000000,167.13000000,173.21000000,45415.07400000,7761105.61359000
1731542400000,173.20000000,173.45000000,169.16000000,172.65000000,28067.76500000,4804373.77481000
1731556800000,172.66000000,176.89000000,171.62000000,174.64000000,28327.44900000,4932482.36500000
1731571200000,174.66000000,175.47000000,168.82000000,171.22000000,32826.81700000,5648493.38223000
1731585600000,171.20000000,171.20000000,162.42000000,163.61000000,52861.96100000,8804989.85097000
1731600000000,163.59000000,167.63000000,162.33000000,163.97000000,49931.15600000,8210637.02818000
1731614400000,163.96000000,163.96000000,155.63000000,158.13000000,73366.23500000,11764766.74617000
1731628800000,158.16000000,159.96000000,155.34000000,155.74000000,64603.28400000,10160884.25414000
1731643200000,155.76000000,157.64000000,150.60000000,156.62000000,96522.28900000,14858895.21241000
1731657600000,156.59000000,164.73000000,154.78000000,160.78000000,98114.81700000,15739651.51415000
1731672000000,160.77000000,161.36000000,153.19000000,154.36000000,97766.47200000,15380906.33288000
1731686400000,154.35000000,163.98000000,154.01000000,160.65000000,88128.12100000,14146134.92623000
1731700800000,160.63000000,166.49000000,160.40000000,164.40000000,44980.68500000,7397282.58359000
1731715200000,164.40000000,169.48000000,163.05000000,169.24000000,47513.28800000,7892886.36970000
1731729600000,169.24000000,169.89000000,165.52000000,167.15000000,36087.69600000,6058129.88096000
1731744000000,167.15000000,174.81000000,166.18000000,174.47000000,49991.95300000,8505363.16023000
1731758400000,174.45000000,175.73000000,165.06000000,167.04000000,58526.68900000,9964205.67644000
1731772800000,166.97000000,171.47000000,166.33000000,169.56000000,26012.26800000,4402418.72805000
1731787200000,169.58000000,170.69000000,166.93000000,168.95000000,23475.57900000,3963485.74542000
1731801600000,168.96000000,171.36000000,160.50000000,164.28000000,54812.17000000,9050611.64508000
1731816000000,164.23000000,172.40000000,163.84000000,172.07000000,43799.05700000,7384925.64415000
1731830400000,172.07000000,172.27000000,165.63000000,165.73000000,43425.99800000,7366902.88583000
1731844800000,165.69000000,168.13000000,163.88000000,164.97000000,22998.63400000,3812087.46696000
1731859200000,164.96000000,166.19000000,161.43000000,163.18000000,23221.55500000,3803513.22804000
1731873600000,163.18000000,163.95000000,159.44000000,161.98000000,29123.34300000,4706871.98939000
1731888000000,162.00000000,167.57000000,161.14000000,167.23000000,29100.29600000,4797812.90530000
1731902400000,167.25000000,171.13000000,165.26000000,170.11000000,24003.20700000,4044599.23280000
1731916800000,170.12000000,171.06000000,164.20000000,164.60000000,37129.94600000,6255328.96965000
1731931200000,164.64000000,170.03000000,161.57000000,169.35000000,52396.85800000,8639300.94171000
1731945600000,169.38000000,173.24000000,164.74000000,166.53000000,54494.46600000,9238765.71738000
1731960000000,166.47000000,172.17000000,166.02000000,170.78000000,32215.15300000,5460577.90159000
1731974400000,170.77000000,173.43000000,166.51000000,166.77000000,27693.66100000,4683897.98040000
1731988800000,166.82000000,167.17000000,163.81000000,164.35000000,17404.14800000,2873880.11954000
1732003200000,164.41000000,166.60000000,163.03000000,166.17000000,17935.33000000,2952816.98872000
1732017600000,166.16000000,168.97000000,162.50000000,164.56000000,31418.46700000,5194707.32153000
1732032000000,164.55000000,164.82000000,159.76000000,162.15000000,74991.35000000,12119512.17569000
1732046400000,162.17000000,162.62000000,158.55000000,161.95000000,44356.73100000,7116380.62160000
1732060800000,161.99000000,162.24000000,156.79000000,158.78000000,33033.62100000,5258403.60163000
1732075200000,158.73000000,162.36000000,157.52000000,161.94000000,17426.34300000,2791559.37898000
1732089600000,161.91000000,168.00000000,161.47000000,163.13000000,42338.61300000,6958915.90668000
1732104000000,163.14000000,165.35000000,159.13000000,162.54000000,45949.33100000,7449319.70545000
1732118400000,162.52000000,162.87000000,153.28000000,154.27000000,42877.71300000,6738558.24651000
1732132800000,154.27000000,159.19000000,153.24000000,156.77000000,18946.04000000,2974332.02071000
1732147200000,156.78000000,158.94000000,151.86000000,154.41000000,29816.61300000,4630571.16353000
1732161600000,154.43000000,159.91000000,154.26000000,159.27000000,32169.64300000,5084192.50468000
1732176000000,159.30000000,159.60000000,155.84000000,158.69000000,29964.33400000,4734013.04334000
1732190400000,158.64000000,170.85000000,158.51000000,163.69000000,118786.31300000,19720253.91831000
1732204800000,163.73000000,169.91000000,163.54000000,166.46000000,57461.52000000,9565894.13351000
1732219200000,166.46000000,169.54000000,165.28000000,169.23000000,17193.84200000,2879356.40370000
1732233600000,169.27000000,169.88000000,165.02000000,168.87000000,23499.36500000,3943956.83147000
1732248000000,168.87000000,171.68000000,167.28000000,167.47000000,52662.81300000,8936183.84035000
1732262400000,167.48000000,169.07000000,164.24000000,167.64000000,33383.27100000,5575556.35269000
1732276800000,167.66000000,169.87000000,161.14000000,166.46000000,79731.29200000,13167162.54550000
1732291200000,166.42000000,166.48000000,161.30000000,162.93000000,32688.36500000,5354519.15954000
1732305600000,162.92000000,173.49000000,162.28000000,173.46000000,48185.18500000,8085493.70963000
1732320000000,173.49000000,175.35000000,169.84000000,174.54000000,66112.55700000,11416283.31963000
1732334400000,174.56000000,178.98000000,172.59000000,177.77000000,52840.07600000,9314001.49586000
1732348800000,177.74000000,182.07000000,175.00000000,175.94000000,45613.31100000,8116104.55896000
1732363200000,175.97000000,184.27000000,174.88000000,181.47000000,64095.09200000,11572981.52626000
1732377600000,181.51000000,182.62000000,172.95000000,174.23000000,77433.58500000,13641727.36499000
1732392000000,174.24000000,176.18000000,170.24000000,174.45000000,37888.53000000,6567336.25522000
1732406400000,174.43000000,181.05000000,173.94000000,180.74000000,40869.75400000,7279409.49637000
1732420800000,180.72000000,183.56000000,177.80000000,181.16000000,47827.27700000,8652616.75960000
1732435200000,181.15000000,181.75000000,167.21000000,167.60000000,87548.03200000,15163329.15938000
1732449600000,167.53000000,169.21000000,160.52000000,163.51000000,112965.06700000,18610842.08697000
1732464000000,163.51000000,168.00000000,162.51000000,166.67000000,35395.09600000,5861312.15506000
1732478400000,166.61000000,172.03000000,166.14000000,171.14000000,31805.50200000,5388995.48043000
1732492800000,171.18000000,171.68000000,165.93000000,169.56000000,51501.18300000,8685737.06990000
1732507200000,169.50000000,176.50000000,168.87000000,174.84000000,46809.79400000,8073000.32281000
1732521600000,174.94000000,185.69000000,174.87000000,181.28000000,90333.15800000,16378996.43607000
1732536000000,181.22000000,187.48000000,174.05000000,186.64000000,136256.11300000,24710318.85468000
1732550400000,186.64000000,189.69000000,177.50000000,182.54000000,94037.71700000,17190381.49441000
1732564800000,182.47000000,186.47000000,176.54000000,181.45000000,80169.30500000,14636507.04748000
1732579200000,181.38000000,184.22000000,179.45000000,180.08000000,45030.07800000,8177215.74801000
1732593600000,180.12000000,181.59000000,174.89000000,175.19000000,29631.63000000,5291614.69927000
1732608000000,175.19000000,175.68000000,165.42000000,169.18000000,117198.99400000,19977794.36201000
1732622400000,169.15000000,176.03000000,167.71000000,171.66000000,87126.17900000,14988529.19027000
1732636800000,171.66000000,174.92000000,169.18000000,171.72000000,47659.60800000,8201079.88620000
1732651200000,171.66000000,181.92000000,171.28000000,181.60000000,54522.13500000,9684817.49025000
1732665600000,181.60000000,190.85000000,180.58000000,187.34000000,89943.26500000,16758698.60712000
1732680000000,187.30000000,196.80000000,187.01000000,192.11000000,124857.86400000,24136975.69437000
1732694400000,192.08000000,195.36000000,187.82000000,193.44000000,54177.99300000,10370756.89837000
1732708800000,193.43000000,206.71000000,190.45000000,202.84000000,112912.24900000,22435323.35172000
1732723200000,202.88000000,205.80000000,198.65000000,200.72000000,69251.41700000,13951851.47373000
1732737600000,200.73000000,211.09000000,199.74000000,210.52000000,87896.26100000,18096914.22343000
1732752000000,210.53000000,211.43000000,201.65000000,203.46000000,62350.53900000,12862360.69823000
1732766400000,203.52000000,205.90000000,201.25000000,201.82000000,26294.06000000,5364817.66970000
1732780800000,201.85000000,206.98000000,200.86000000,204.92000000,34763.03400000,7107204.84542000
1732795200000,204.91000000,207.84000000,198.68000000,198.97000000,52669.72300000,10673958.88884000
1732809600000,198.93000000,203.30000000,197.61000000,201.92000000,30010.98400000,6011595.73315000
1732824000000,201.91000000,203.54000000,199.87000000,200.19000000,16391.71400000,3300257.92800000
1732838400000,200.20000000,202.32000000,197.93000000,198.76000000,31283.22100000,6244584.05000000
1732852800000,198.73000000,200.57000000,194.68000000,196.24000000,39806.91600000,7860359.14111000
1732867200000,196.21000000,200.69000000,196.21000000,200.65000000,26178.93900000,5193009.24127000
1732881600000,200.68000000,202.18000000,197.50000000,198.24000000,31418.21500000,6288384.82495000
1732896000000,198.20000000,200.34000000,196.71000000,199.02000000,21806.90800000,4330534.79190000
1732910400000,199.03000000,200.52000000,198.64000000,198.97000000,11834.88700000,2361022.07854000
1732924800000,198.98000000,204.32000000,197.60000000,203.31000000,50427.98800000,10162606.16633000
1732939200000,203.41000000,206.64000000,199.49000000,204.06000000,49122.65200000,9990408.92940000
1732953600000,204.08000000,207.00000000,200.98000000,204.64000000,57232.24900000,11696971.69582000
1732968000000,204.71000000,210.11000000,204.51000000,205.00000000,46802.95300000,9708208.38602000
