open_time,open,high,low,close,volume,quote_volume
1720296000000,0.68370000,0.70030000,0.68350000,0.69380000,2626628.90000000,1821621.58686000
1720310400000,0.69380000,0.69380000,0.67300000,0.68920000,6250867.60000000,4285143.39423000
1720324800000,0.68920000,0.69220000,0.67440000,0.68090000,3482099.90000000,2379206.87653000
1720339200000,0.68090000,0.69810000,0.67850000,0.69520000,2811400.80000000,1934309.12891000
1720353600000,0.69530000,0.69710000,0.65620000,0.66110000,7810398.70000000,5238453.93529000
1720368000000,0.66110000,0.67660000,0.65930000,0.66470000,2506133.90000000,1676475.65917000
1720382400000,0.66440000,0.66700000,0.63680000,0.64000000,3007503.20000000,1952611.91493000
1720396800000,0.64010000,0.64860000,0.61260000,0.63850000,7510988.20000000,4734865.25166000
1720411200000,0.63830000,0.65260000,0.63350000,0.64410000,5724434.30000000,3681610.76809000
1720425600000,0.64370000,0.69700000,0.64150000,0.69430000,10559058.50000000,7149097.23257000
1720440000000,0.69420000,0.69610000,0.65470000,0.66770000,11164993.60000000,7560837.91029000
1720454400000,0.66780000,0.67790000,0.66000000,0.67600000,4990169.00000000,3345027.58469000
1720468800000,0.67620000,0.67880000,0.66860000,0.67340000,2455088.10000000,1653494.14965000
1720483200000,0.67330000,0.68950000,0.66660000,0.68610000,5104294.00000000,3460947.67929000
1720497600000,0.68630000,0.69190000,0.67700000,0.69000000,2770109.10000000,1900249.28621000
1720512000000,0.69000000,0.69620000,0.68170000,0.68580000,2946755.50000000,2030301.71330000
1720526400000,0.68540000,0.70950000,0.67830000,0.70430000,5789987.70000000,4014575.31450000
1720540800000,0.70420000,0.73790000,0.70190000,0.73430000,8488995.20000000,6099710.61095000
1720555200000,0.73420000,0.75590000,0.72480000,0.74340000,10058627.70000000,7456928.72304000
1720569600000,0.74340000,0.74530000,0.72180000,0.73460000,6751288.90000000,4949010.88919000
1720584000000,0.73490000,0.76770000,0.73450000,0.75740000,11316081.60000000,8540384.40330000
1720598400000,0.75740000,0.75780000,0.73960000,0.74510000,5883045.20000000,4396816.65567000
1720612800000,0.74520000,0.74540000,0.71930000,0.73050000,6134731.70000000,4474891.55239000
1720627200000,0.73070000,0.73990000,0.72740000,0.73200000,3081757.00000000,2261360.26971000
1720641600000,0.73200000,0.73900000,0.72430000,0.73790000,3216437.40000000,2354249.04660000
1720656000000,0.73800000,0.75630000,0.72670000,0.73440000,5263148.40000000,3908698.76873000
1720670400000,0.73440000,0.75650000,0.73180000,0.75070000,4186115.90000000,3126405.76507000
1720684800000,0.75070000,0.76120000,0.74600000,0.76010000,3510070.70000000,2641190.10835000
1720699200000,0.75990000,0.77860000,0.74520000,0.74990000,11808100.80000000,9032670.46013000
1720713600000,0.74990000,0.77470000,0.74360000,0.76020000,4416571.70000000,3373748.77200000
1720728000000,0.76000000,0.76730000,0.74940000,0.75580000,4290596.10000000,3252552.02502000
1720742400000,0.75590000,0.77180000,0.74570000,0.75500000,4823742.80000000,3667867.40915000
1720756800000,0.75500000,0.76880000,0.74520000,0.75110000,4980379.20000000,3768671.10739000
1720771200000,0.75110000,0.75700000,0.73130000,0.73160000,5364651.40000000,3985418.84105000
1720785600000,0.73160000,0.75270000,0.73080000,0.74310000,4037804.80000000,2988639.95921000
1720800000000,0.74310000,0.75100000,0.73440000,0.74020000,2359196.90000000,1750452.09336000
1720814400000,0.74030000,0.74860000,0.73310000,0.74830000,1402057.80000000,1037875.24886000
1720828800000,0.74840000,0.75340000,0.74410000,0.74940000,1206687.20000000,903190.88716000
1720843200000,0.74970000,0.75320000,0.74340000,0.74920000,1422882.40000000,1065141.36198000
1720857600000,0.74920000,0.76120000,0.74510000,0.75870000,1758420.70000000,1325507.95349000
1720872000000,0.75880000,0.76610000,0.75040000,0.75880000,1803271.30000000,1369250.06309000
1720886400000,0.75900000,0.76210000,0.75020000,0.75130000,913691.80000000,689841.16151000
1720900800000,0.75140000,0.76730000,0.74280000,0.75790000,2058104.70000000,1556012.62107000
1720915200000,0.75790000,0.77430000,0.75690000,0.76810000,2258195.70000000,1731758.77001000
1720929600000,0.76810000,0.80640000,0.76770000,0.79870000,7495189.00000000,5970757.67242000
1720944000000,0.79860000,0.81940000,0.79500000,0.81010000,5604761.80000000,4540248.87072000
1720958400000,0.81000000,0.81190000,0.78980000,0.79450000,4511768.00000000,3609671.80346000
1720972800000,0.79470000,0.79920000,0.79010000,0.79340000,1203613.60000000,955788.31427000
1720987200000,0.79330000,0.81060000,0.79240000,0.80730000,2269964.30000000,1821792.52788000
1721001600000,0.80700000,0.81740000,0.80300000,0.81040000,2963024.70000000,2401497.16036000
1721016000000,0.81030000,0.81440000,0.79820000,0.80730000,3786591.90000000,3050509.62037000
1721030400000,0.80740000,0.81290000,0.79310000,0.79940000,3255152.10000000,2607682.19003000
1721044800000,0.79950000,0.81200000,0.79900000,0.80620000,3911673.90000000,3147805.69549000
1721059200000,0.80620000,0.82440000,0.80270000,0.81520000,4402956.00000000,3587384.57416000
1721073600000,0.81460000,0.84960000,0.81220000,0.84420000,4406136.40000000,3666759.51155000
1721088000000,0.84400000,0.86950000,0.83770000,0.86060000,6353738.30000000,5426562.57252000
1721102400000,0.86050000,0.87150000,0.82570000,0.82890000,7405924.60000000,6280692.81790000
1721116800000,0.82880000,0.84160000,0.81590000,0.83380000,4410080.30000000,3656991.84927000
1721131200000,0.83360000,0.87380000,0.82800000,0.86520000,6246768.50000000,5279607.56727000
1721145600000,0.86500000,0.88350000,0.85510000,0.88100000,5496358.00000000,4777918.94633000
1721160000000,0.88100000,0.88360000,0.86360000,0.86730000,2919663.50000000,2553638.69838000
1721174400000,0.86740000,0.88100000,0.85720000,0.86150000,2497847.90000000,2173601.54095000
1721188800000,0.86150000,0.87810000,0.85660000,0.87360000,3619519.60000000,3142052.78398000
1721203200000,0.87360000,0.89200000,0.85720000,0.86250000,6282880.60000000,5499571.83536000
1721217600000,0.86240000,0.88940000,0.85750000,0.86520000,5325394.70000000,4661828.18558000
1721232000000,0.86520000,0.86820000,0.84590000,0.85690000,4649043.50000000,3975094.18833000
1721246400000,0.85720000,0.86490000,0.83910000,0.84010000,3762122.80000000,3204755.51158000
1721260800000,0.84020000,0.85280000,0.83800000,0.84850000,3173764.70000000,2685955.39355000
1721275200000,0.84880000,0.85300000,0.83650000,0.84030000,3417846.50000000,2887298.12967000
1721289600000,0.84030000,0.84990000,0.83760000,0.84690000,3145905.50000000,2652144.48516000
1721304000000,0.84690000,0.85680000,0.81390000,0.81460000,7465095.70000000,6241618.62174000
1721318400000,0.81460000,0.81880000,0.78620000,0.79880000,8270823.10000000,6643117.00473000
1721332800000,0.79860000,0.81340000,0.79390000,0.81090000,1968792.40000000,1583542.34043000
1721347200000,0.81100000,0.81900000,0.79650000,0.81870000,4046257.80000000,3274760.81596000
1721361600000,0.81870000,0.82220000,0.80590000,0.80820000,2814393.70000000,2296144.52676000
1721376000000,0.80820000,0.81500000,0.80060000,0.81330000,3106628.50000000,2513893.69902000
1721390400000,0.81390000,0.84510000,0.80840000,0.84490000,6371110.80000000,5278515.91725000
1721404800000,0.84480000,0.85600000,0.84450000,0.85140000,6149752.00000000,5233220.30265000
1721419200000,0.85150000,0.86310000,0.85000000,0.85400000,4639519.20000000,3973305.72517000
1721433600000,0.85400000,0.86210000,0.84780000,0.85700000,4486524.00000000,3836077.37508000
1721448000000,0.85710000,0.88860000,0.85470000,0.88140000,8122347.10000000,7063716.94813000
1721462400000,0.88140000,0.89180000,0.86240000,0.86410000,8941624.70000000,7879834.75765000
1721476800000,0.86410000,0.86600000,0.84690000,0.86420000,5892468.10000000,5048713.35712000
1721491200000,0.86410000,0.86700000,0.84890000,0.84940000,6345846.80000000,5431260.66348000
1721505600000,0.84940000,0.85460000,0.84340000,0.85030000,2758562.90000000,2340819.33768000
1721520000000,0.85050000,0.85670000,0.84500000,0.84970000,2990855.10000000,2548134.26982000
1721534400000,0.84960000,0.85060000,0.83000000,0.83510000,2894592.50000000,2436514.44848000
1721548800000,0.83510000,0.84490000,0.83490000,0.84230000,1792542.10000000,1506119.46056000
1721563200000,0.84220000,0.84960000,0.83170000,0.84310000,2658747.80000000,2238255.37910000
1721577600000,0.84300000,0.85430000,0.81040000,0.83550000,6314297.70000000,5247824.87728000
1721592000000,0.83540000,0.85960000,0.83530000,0.85910000,5399804.30000000,4594299.92092000
1721606400000,0.85930000,0.90240000,0.85510000,0.86820000,14038457.20000000,12423453.37876000
1721620800000,0.86830000,0.86970000,0.83710000,0.84030000,6982883.60000000,5944754.36290000
1721635200000,0.84030000,0.85310000,0.83710000,0.84980000,3690445.00000000,3116755.10948000
1721649600000,0.84980000,0.85420000,0.82970000,0.83940000,3808694.00000000,3203801.78701000
1721664000000,0.83950000,0.85220000,0.83600000,0.85080000,2229056.70000000,1881029.17046000
1721678400000,0.85080000,0.85280000,0.82580000,0.83140000,2768996.70000000,2322041.19760000
1721692800000,0.83140000,0.84500000,0.82890000,0.83890000,1908920.00000000,1602871.71673000
1721707200000,0.83880000,0.83980000,0.81380000,0.81850000,3772490.70000000,3098197.31102000
1721721600000,0.81880000,0.84650000,0.81730000,0.83390000,3684413.30000000,3078484.83765000
1721736000000,0.83390000,0.84710000,0.82070000,0.82940000,6000717.80000000,4991206.77301000
1721750400000,0.82850000,0.82920000,0.80000000,0.81900000,5387245.20000000,4383087.13457000
1721764800000,0.81890000,0.82590000,0.80970000,0.81450000,3112914.70000000,2540350.21741000
1721779200000,0.81440000,0.82240000,0.79960000,0.80760000,2288800.90000000,1845720.21721000
1721793600000,0.80770000,0.80820000,0.79010000,0.80240000,2842268.90000000,2269750.45812000
1721808000000,0.80240000,0.81410000,0.80020000,0.81350000,2702005.40000000,2181619.91720000
1721822400000,0.81340000,0.82620000,0.80510000,0.80540000,4056862.20000000,3313852.40702000
1721836800000,0.80550000,0.81400000,0.79490000,0.79560000,2251464.80000000,1811566.98640000
1721851200000,0.79610000,0.80050000,0.76460000,0.77090000,4885569.80000000,3800059.52309000
1721865600000,0.77080000,0.77170000,0.73760000,0.74210000,7903052.30000000,5929754.61707000
1721880000000,0.74220000,0.75090000,0.73610000,0.74480000,4712492.00000000,3504594.74254000
1721894400000,0.74490000,0.75570000,0.73770000,0.74150000,2876241.70000000,2143686.31045000
1721908800000,0.74150000,0.74740000,0.72000000,0.73760000,5535208.90000000,4063814.69069000
1721923200000,0.73770000,0.74580000,0.71200000,0.72180000,4853534.90000000,3529287.63906000
1721937600000,0.72170000,0.75220000,0.71000000,0.74970000,5135112.00000000,3779854.25813000
1721952000000,0.74960000,0.76410000,0.74660000,0.75910000,3611455.90000000,2732532.99039000
1721966400000,0.75920000,0.78000000,0.75830000,0.77310000,3520384.50000000,2709175.68908000
1721980800000,0.77300000,0.78270000,0.76750000,0.77260000,2782495.80000000,2159769.29012000
1721995200000,0.77280000,0.78300000,0.76420000,0.78120000,2764715.90000000,2137431.58399000
1722009600000,0.78100000,0.79340000,0.77970000,0.78720000,1874464.50000000,1477213.47606000
1722024000000,0.78720000,0.79120000,0.78240000,0.78720000,1008716.70000000,793766.22997000
1722038400000,0.78720000,0.78780000,0.77550000,0.77700000,1727215.60000000,1350658.67670000
1722052800000,0.77700000,0.79270000,0.77700000,0.78870000,1221969.60000000,962267.26331000
1722067200000,0.78870000,0.79130000,0.77730000,0.78330000,2035333.40000000,1594464.83544000
1722081600000,0.78340000,0.79720000,0.77450000,0.78120000,3642937.80000000,2857889.26791000
1722096000000,0.78120000,0.79080000,0.77030000,0.77980000,2933860.00000000,2292062.50766000
1722110400000,0.77970000,0.79900000,0.76310000,0.78440000,3957439.80000000,3103862.34782000
1722124800000,0.78440000,0.78440000,0.77320000,0.77350000,1981452.10000000,1541080.08669000
1722139200000,0.77340000,0.77400000,0.75860000,0.77200000,2128311.70000000,1630072.92905000
1722153600000,0.77200000,0.77720000,0.76720000,0.77340000,1039151.80000000,803704.36175000
1722168000000,0.77340000,0.77660000,0.76240000,0.76280000,1428486.00000000,1099166.72472000
1722182400000,0.76280000,0.76470000,0.75710000,0.75770000,1621968.00000000,1234585.41035000
1722196800000,0.75770000,0.75810000,0.74350000,0.74980000,2305035.50000000,1725613.17364000
1722211200000,0.74980000,0.78300000,0.74820000,0.77310000,3769904.20000000,2900699.02511000
1722225600000,0.77300000,0.78510000,0.77110000,0.77950000,4600844.80000000,3584946.06270000
1722240000000,0.77970000,0.78350000,0.77390000,0.77400000,3089472.40000000,2407400.90489000
1722254400000,0.77400000,0.78010000,0.74720000,0.75520000,5133518.50000000,3931707.17329000
1722268800000,0.75500000,0.75640000,0.74250000,0.74830000,4477956.70000000,3351971.91683000
1722283200000,0.74820000,0.75080000,0.73620000,0.74000000,1306871.90000000,971450.65631000
1722297600000,0.74010000,0.75110000,0.73130000,0.74190000,2221494.90000000,1643466.05865000
1722312000000,0.74190000,0.74950000,0.74110000,0.74750000,1274214.60000000,950142.56972000
1722326400000,0.74740000,0.74750000,0.72820000,0.73290000,2399042.20000000,1765802.87182000
1722340800000,0.73290000,0.73930000,0.72260000,0.73030000,2057499.20000000,1503516.79583000
1722355200000,0.73050000,0.73350000,0.70110000,0.70510000,4725399.30000000,3379875.69774000
1722369600000,0.70560000,0.70960000,0.69400000,0.70780000,3519421.90000000,2470091.82522000
1722384000000,0.70780000,0.71530000,0.70120000,0.70780000,3854929.10000000,2732121.43279000
1722398400000,0.70730000,0.71970000,0.70090000,0.71630000,2034585.30000000,1446674.80388000
1722412800000,0.71630000,0.71900000,0.70930000,0.71450000,2154013.30000000,1540027.97062000
1722427200000,0.71450000,0.72640000,0.71330000,0.71760000,2082647.70000000,1500334.09803000
1722441600000,0.71760000,0.72550000,0.70300000,0.70780000,3592468.50000000,2568995.06417000
1722456000000,0.70740000,0.71540000,0.69360000,0.70710000,6538088.60000000,4606659.57175000
1722470400000,0.70710000,0.71800000,0.70400000,0.70910000,3005620.40000000,2133171.56018000
1722484800000,0.70940000,0.71300000,0.68800000,0.68920000,4343632.20000000,3025603.04875000
1722499200000,0.68920000,0.70560000,0.68800000,0.70240000,3347438.20000000,2339991.99506000
1722513600000,0.70250000,0.71360000,0.68270000,0.69060000,8001991.40000000,5591729.76297000
1722528000000,0.69070000,0.69260000,0.65710000,0.69180000,7667834.10000000,5178843.80314000
1722542400000,0.69170000,0.70100000,0.68010000,0.69610000,3808149.80000000,2632505.20903000
1722556800000,0.69590000,0.70070000,0.67940000,0.68990000,4304433.90000000,2964658.88652000
1722571200000,0.69000000,0.69350000,0.66520000,0.67430000,3345458.80000000,2262808.13685000
1722585600000,0.67420000,0.67850000,0.66730000,0.67700000,3554066.80000000,2391808.26297000
1722600000000,0.67690000,0.69230000,0.64100000,0.66050000,8602985.50000000,5721908.79145000
1722614400000,0.66020000,0.66220000,0.64000000,0.64730000,4458954.20000000,2899976.64410000
1722628800000,0.64720000,0.65500000,0.63470000,0.63810000,4362263.70000000,2808704.24160000
1722643200000,0.63810000,0.64800000,0.62090000,0.64640000,7685847.40000000,4894274.95783000
1722657600000,0.64660000,0.65370000,0.64160000,0.64740000,1495015.50000000,966815.51000000
1722672000000,0.64750000,0.64960000,0.64260000,0.64690000,1468473.20000000,949376.88560000
1722686400000,0.64670000,0.65320000,0.62800000,0.62850000,2859325.50000000,1837041.12587000
1722700800000,0.62850000,0.63200000,0.59560000,0.59660000,10564601.10000000,6460447.10997000
1722715200000,0.59660000,0.61450000,0.59380000,0.61040000,3507116.80000000,2119291.55005000
1722729600000,0.61050000,0.62240000,0.60690000,0.62100000,2490091.20000000,1529583.89860000
1722744000000,0.62110000,0.62590000,0.61450000,0.61610000,1712642.00000000,1062726.73859000
1722758400000,0.61610000,0.62970000,0.61270000,0.62480000,1653656.70000000,1027283.52063000
1722772800000,0.62470000,0.62560000,0.58040000,0.58180000,8740147.40000000,5223298.86500000
1722787200000,0.58230000,0.60720000,0.56300000,0.60260000,12633997.50000000,7343088.74013000
1722801600000,0.60240000,0.60910000,0.57470000,0.57750000,5028665.20000000,2972789.00175000
1722816000000,0.57770000,0.58150000,0.50000000,0.52310000,35810965.50000000,19083569.93442000
1722830400000,0.52320000,0.53420000,0.47850000,0.51740000,35473084.70000000,17963324.61864000
1722844800000,0.51730000,0.51770000,0.46580000,0.48320000,18745417.20000000,9187370.16176000
1722859200000,0.48320000,0.55530000,0.46250000,0.54800000,34261809.20000000,17245137.57779000
1722873600000,0.54810000,0.55670000,0.52540000,0.53250000,12240417.70000000,6609386.82024000
1722888000000,0.53220000,0.54560000,0.52740000,0.53480000,7100945.40000000,3790469.10912000
1722902400000,0.53490000,0.58430000,0.53420000,0.56560000,9319370.80000000,5300531.15201000
1722916800000,0.56530000,0.59420000,0.56210000,0.59180000,5889120.40000000,3406470.04196000
1722931200000,0.59170000,0.59170000,0.56890000,0.57480000,5833997.90000000,3362990.26972000
1722945600000,0.57440000,0.60620000,0.56490000,0.59840000,11160577.90000000,6554251.50002000
1722960000000,0.59850000,0.60460000,0.59080000,0.59800000,5836961.80000000,3488783.86310000
1722974400000,0.59800000,0.61560000,0.59520000,0.60120000,5377114.60000000,3247973.27105000
1722988800000,0.60130000,0.62050000,0.59050000,0.61440000,5013714.80000000,3041028.40200000
1723003200000,0.61400000,0.62120000,0.60540000,0.61260000,3993251.70000000,2451335.23650000
1723017600000,0.61290000,0.64080000,0.61090000,0.62170000,9310477.10000000,5839592.66673000
1723032000000,0.62200000,0.65040000,0.61060000,0.63470000,27838277.70000000,17619417.03749000
1723046400000,0.63470000,0.64080000,0.62000000,0.62620000,16405354.00000000,10336893.67558000
1723060800000,0.62630000,0.63460000,0.60850000,0.61670000,8575318.80000000,5329433.02685000
1723075200000,0.61680000,0.64670000,0.60000000,0.63440000,10446316.40000000,6512636.69042000
1723089600000,0.63440000,0.65960000,0.63210000,0.63330000,9082982.20000000,5860825.77044000
1723104000000,0.63340000,0.65770000,0.63230000,0.65420000,7891857.80000000,5110941.09927000
1723118400000,0.65420000,0.71890000,0.64350000,0.71740000,24809651.90000000,17018239.35355000
1723132800000,0.71750000,0.77710000,0.70850000,0.77490000,21450988.10000000,15848302.15182000
1723147200000,0.77490000,0.86280000,0.77170000,0.85250000,32692674.10000000,26622649.82588000
1723161600000,0.85250000,0.87090000,0.83250000,0.84330000,22968982.60000000,19470583.35302000
1723176000000,0.84330000,0.85190000,0.82510000,0.84640000,11338318.10000000,9495680.90264000
1723190400000,0.84650000,0.85180000,0.82460000,0.83520000,10077131.10000000,8448999.26889000
1723204800000,0.83520000,0.87990000,0.83140000,0.84410000,23596782.90000000,20128545.59836000
1723219200000,0.84410000,0.86770000,0.83660000,0.85830000,10712343.70000000,9139609.29979000
1723233600000,0.85820000,0.86410000,0.84220000,0.85520000,7398252.80000000,6299379.43072000
1723248000000,0.85550000,0.88610000,0.84820000,0.86150000,12653159.70000000,10925847.33682000
1723262400000,0.86140000,0.89610000,0.85790000,0.89050000,10871455.80000000,9561769.21261000
1723276800000,0.89040000,0.89670000,0.86010000,0.89300000,13340607.40000000,11762997.37623000
1723291200000,0.89280000,0.95220000,0.87910000,0.93840000,26822375.50000000,24734479.52936000
1723305600000,0.93830000,0.96000000,0.90160000,0.92950000,18599889.80000000,17283589.15363000
1723320000000,0.92960000,0.94280000,0.90690000,0.91960000,7915691.00000000,7298903.36058000
1723334400000,0.91950000,0.92180000,0.87850000,0.88350000,13476841.20000000,12079667.08759000
1723348800000,0.88340000,0.90640000,0.88060000,0.88820000,7685543.20000000,6856807.05805000
1723363200000,0.88820000,0.89860000,0.87790000,0.88440000,7884226.70000000,6998676.25174000
1723377600000,0.88430000,0.93060000,0.87320000,0.90170000,24444014.60000000,22097436.52530000
1723392000000,0.90170000,0.92280000,0.88600000,0.88670000,10508162.70000000,9542791.28429000
1723406400000,0.88680000,0.91530000,0.85850000,0.87370000,19319849.40000000,17174353.46590000
1723420800000,0.87350000,0.95870000,0.87310000,0.91550000,26942749.90000000,24903922.47540000
1723435200000,0.91550000,0.92600000,0.88800000,0.90140000,16540133.90000000,14972047.25704000
1723449600000,0.90150000,1.06700000,0.90150000,1.04810000,56407781.60000000,55445619.04735000
1723464000000,1.04800000,1.11740000,1.01300000,1.08370000,62019038.30000000,65989995.60494000
1723478400000,1.08360000,1.08780000,0.99930000,1.00700000,27162116.40000000,28257146.25508000
1723492800000,1.00700000,1.03790000,0.99630000,1.01430000,18527338.00000000,18809985.17807000
1723507200000,1.01430000,1.01650000,0.96220000,0.96680000,21158757.30000000,20842449.75827000
1723521600000,0.96680000,0.99190000,0.95680000,0.98230000,14219193.70000000,13841134.90486000
1723536000000,0.98250000,0.99160000,0.96650000,0.98440000,11031659.80000000,10774039.82909000
1723550400000,0.98440000,0.99750000,0.93240000,0.94360000,22460306.20000000,21553620.50678000
1723564800000,0.94360000,0.98160000,0.93510000,0.95090000,20060691.50000000,19151455.49194000
1723579200000,0.95090000,0.96380000,0.94370000,0.95520000,8989287.80000000,8572837.91743000
1723593600000,0.95520000,0.97280000,0.93860000,0.94000000,12381404.90000000,11831358.14128000
1723608000000,0.94010000,0.95460000,0.92700000,0.93610000,12101655.50000000,11385252.93576000
1723622400000,0.93610000,0.94200000,0.91600000,0.92170000,20054642.80000000,18613823.73669000
1723636800000,0.92180000,0.93540000,0.88710000,0.90330000,30405662.80000000,27599484.42849000
1723651200000,0.90330000,0.90690000,0.88600000,0.88810000,8563197.20000000,7676211.73219000
1723665600000,0.88800000,0.94160000,0.88650000,0.93400000,12143316.10000000,11123632.23086000
1723680000000,0.93400000,0.93940000,0.90470000,0.90890000,9907340.00000000,9131099.40243000
1723694400000,0.90910000,0.91780000,0.88210000,0.90190000,14239208.80000000,12805876.20080000
1723708800000,0.90190000,0.90350000,0.87360000,0.89860000,13427882.30000000,11931233.65097000
1723723200000,0.89830000,0.93490000,0.85160000,0.85370000,21044918.80000000,18867358.04347000
1723737600000,0.85360000,0.87110000,0.82310000,0.83950000,20810857.00000000,17534303.32436000
1723752000000,0.83950000,0.84690000,0.82680000,0.84520000,10572814.10000000,8854926.99638000
1723766400000,0.84520000,0.87740000,0.84140000,0.86460000,13117828.60000000,11315261.05995000
1723780800000,0.86460000,0.88470000,0.86130000,0.86640000,9396865.20000000,8193036.87677000
1723795200000,0.86650000,0.87610000,0.84390000,0.84540000,5491288.90000000,4736114.71622000
1723809600000,0.84540000,0.84860000,0.80620000,0.81830000,22088803.60000000,18168114.28569000
1723824000000,0.81820000,0.85000000,0.80870000,0.82170000,17247858.20000000,14257758.48296000
1723838400000,0.82190000,0.83540000,0.81100000,0.81170000,7307502.20000000,6005560.81878000
1723852800000,0.81180000,0.81860000,0.79820000,0.80440000,7370718.80000000,5966510.76057000
1723867200000,0.80450000,0.82400000,0.80040000,0.81240000,6778703.10000000,5523532.58183000
1723881600000,0.81240000,0.81640000,0.80450000,0.80870000,5737561.60000000,4648630.87183000
1723896000000,0.80870000,0.84070000,0.80340000,0.82100000,13596257.70000000,11237484.59241000
1723910400000,0.82100000,0.85100000,0.80840000,0.80930000,11468077.80000000,9571021.35131000
1723924800000,0.80930000,0.83200000,0.80760000,0.82810000,4815501.40000000,3944537.04522000
1723939200000,0.82810000,0.85730000,0.82400000,0.82760000,11207708.50000000,9411732.02079000
1723953600000,0.82730000,0.85140000,0.82420000,0.84410000,7110700.80000000,5966027.77000000
1723968000000,0.84400000,0.84870000,0.81850000,0.82420000,8824355.00000000,7356825.27808000
1723982400000,0.82400000,0.83660000,0.81820000,0.82910000,8557327.50000000,7073650.15772000
1723996800000,0.82910000,0.85040000,0.82660000,0.83600000,8956159.50000000,7528508.71950000
1724011200000,0.83590000,0.85500000,0.82310000,0.82460000,6518178.50000000,5472674.38648000
1724025600000,0.82470000,0.85070000,0.81040000,0.84940000,10106110.60000000,8356569.84066000
1724040000000,0.84910000,0.85860000,0.83740000,0.83940000,10892408.50000000,9261915.05518000
1724054400000,0.83960000,0.84060000,0.81730000,0.83020000,8358342.40000000,6928202.06969000
1724068800000,0.83010000,0.85480000,0.82140000,0.84620000,11874741.60000000,10020633.31622000
1724083200000,0.84620000,0.89990000,0.83800000,0.89350000,18747324.20000000,16373879.22582000
1724097600000,0.89370000,0.91720000,0.88980000,0.90120000,16442635.40000000,14862712.36500000
1724112000000,0.90120000,0.92720000,0.88720000,0.89870000,15135198.40000000,13799156.85904000
1724126400000,0.89880000,0.92950000,0.89810000,0.90920000,11529042.20000000,10509807.32575000
1724140800000,0.90920000,0.91410000,0.87840000,0.88180000,10567529.60000000,9488961.78588000
1724155200000,0.88200000,0.88870000,0.86570000,0.87360000,14391441.30000000,12615429.95718000
1724169600000,0.87360000,0.88220000,0.86640000,0.87690000,7925398.90000000,6938515.58546000
1724184000000,0.87690000,0.88300000,0.86750000,0.87060000,5432654.60000000,4743214.84293000
1724198400000,0.87060000,0.88450000,0.86180000,0.87200000,6476426.70000000,5658742.33483000
1724212800000,0.87190000,0.88090000,0.86300000,0.86750000,7265905.30000000,6327285.54890000
1724227200000,0.86750000,0.87120000,0.84640000,0.85050000,10796371.50000000,9230120.83989000
1724241600000,0.85040000,0.85820000,0.83230000,0.83790000,10763675.40000000,9087305.58982000
1724256000000,0.83800000,0.86230000,0.83500000,0.85870000,8139719.40000000,6917708.63015000
1724270400000,0.85880000,0.86420000,0.84620000,0.84960000,8398011.20000000,7190891.39278000
1724284800000,0.84950000,0.86520000,0.84480000,0.85170000,6528971.70000000,5570586.64452000
1724299200000,0.85180000,0.85270000,0.84010000,0.84140000,5119391.60000000,4332687.72876000
1724313600000,0.84130000,0.85590000,0.83790000,0.85030000,6936676.70000000,5880002.13625000
1724328000000,0.85030000,0.85110000,0.83340000,0.83920000,7587432.80000000,6384199.16356000
1724342400000,0.83870000,0.84450000,0.83530000,0.84020000,3420510.40000000,2871423.46123000
1724356800000,0.84030000,0.85430000,0.84010000,0.85200000,3334590.60000000,2834135.38110000
1724371200000,0.85210000,0.87700000,0.85100000,0.86080000,8498991.40000000,7326212.53162000
1724385600000,0.86080000,0.88840000,0.86080000,0.87860000,10535575.40000000,9247773.13453000
1724400000000,0.87860000,0.91980000,0.87740000,0.90110000,16404994.70000000,14798037.07489000
1724414400000,0.90120000,0.99730000,0.89140000,0.98290000,36355247.80000000,34008286.40143000
1724428800000,0.98280000,1.02000000,0.97570000,1.00840000,35383287.40000000,35456318.90003000
1724443200000,1.00850000,1.03650000,1.00520000,1.01580000,20475854.50000000,20875178.48119000
1724457600000,1.01580000,1.02060000,0.98550000,0.99030000,13788889.50000000,13789336.62266000
1724472000000,0.99030000,1.04730000,0.99020000,1.01780000,18066263.00000000,18385991.05948000
1724486400000,1.01770000,1.02530000,1.00390000,1.00550000,11097653.00000000,11246974.35521000
1724500800000,1.00540000,1.02420000,1.00370000,1.01850000,7552284.30000000,7654804.84383000
1724515200000,1.01840000,1.05650000,1.01550000,1.02660000,13651093.90000000,14093758.78189000
1724529600000,1.02670000,1.03060000,1.00200000,1.01800000,8618745.60000000,8749985.01422000
1724544000000,1.01800000,1.01900000,0.97680000,0.99770000,12156579.40000000,12139297.09910000
1724558400000,0.99770000,0.99940000,0.95660000,0.96710000,10225393.60000000,10022636.19036000
1724572800000,0.96690000,0.99120000,0.96040000,0.97700000,8445535.20000000,8253303.68985000
1724587200000,0.97700000,1.01390000,0.97490000,1.00190000,7637276.30000000,7645988.45970000
1724601600000,1.00190000,1.01250000,0.99580000,1.00430000,6066636.50000000,6091225.00754000
1724616000000,1.00430000,1.02200000,0.99260000,0.99900000,7039876.20000000,7097436.64019000
1724630400000,0.99880000,1.01440000,0.97650000,0.99380000,11323824.70000000,11220137.27753000
1724644800000,0.99370000,1.00080000,0.97070000,0.97180000,10232302.80000000,10072021.12380000
1724659200000,0.97180000,0.98720000,0.96290000,0.97290000,9032308.60000000,8805257.48783000
